0.8730999999999202	1.7795290416774172	5.170758555279467	2.842631622036326
0.8731999999999202	1.7789767889012609	5.170936508183635	2.843148697891854
0.8732999999999201	1.7784246885000918	5.171114405862525	2.8436657915426724
0.8733999999999201	1.7778727404443195	5.171292248331375	2.844182902983259
0.8734999999999201	1.7773209447043499	5.171470035605419	2.8447000322080918
0.8735999999999201	1.7767693012505852	5.1716477676998895	2.8452171792116525
0.8736999999999201	1.776217810053426	5.171825444630015	2.8457343439884224
0.8737999999999201	1.775666471083266	5.17200306641102	2.8462515265328854
0.8738999999999201	1.7751152843105036	5.172180633058129	2.8467687268395263
0.8739999999999201	1.7745642497055272	5.17235814458656	2.8472859449028323
0.87409999999992	1.7740133672387266	5.17253560101153	2.8478031807172908
0.87419999999992	1.7734626368804882	5.172713002348254	2.848320434277392
0.87429999999992	1.7729120586011948	5.172890348611942	2.848837705577627
0.87439999999992	1.7723616323712275	5.173067639817802	2.8493549946124883
0.87449999999992	1.7718113581609636	5.173244875981039	2.84987230137647
0.87459999999992	1.7712612359407771	5.173422057116856	2.850389625864068
0.87469999999992	1.770711265681042	5.17359918324045	2.8509069680697796
0.87479999999992	1.7701614473521268	5.173776254367018	2.8514243279881035
0.87489999999992	1.7696117809243965	5.1739532705117535	2.85194170561354
0.87499999999992	1.7690622663682198	5.174130231689846	2.852459100940591
0.8750999999999199	1.7685129036539564	5.1743071379164824	2.85297651396376
0.8751999999999199	1.7679636927519624	5.1744839892068475	2.8534939446775516
0.8752999999999199	1.7674146336325975	5.174660785576123	2.854011393076472
0.8753999999999199	1.7668657262662126	5.174837527039486	2.8545288591550295
0.8754999999999199	1.7663169706231585	5.175014213612113	2.8550463429077335
0.8755999999999199	1.7657683666737825	5.175190845309175	2.8555638443290947
0.8756999999999199	1.7652199143884317	5.175367422145842	2.8560813634136255
0.8757999999999199	1.7646716137374518	5.1755439441372815	2.85659890015584
0.8758999999999199	1.7641234646911759	5.175720411298655	2.857116454550254
0.8759999999999198	1.7635754672199457	5.1758968236451235	2.8576340265913838
0.8760999999999198	1.7630276212940963	5.176073181191845	2.8581516162737484
0.8761999999999198	1.7624799268839606	5.176249483953975	2.8586692235918676
0.8762999999999198	1.7619323839598628	5.176425731946663	2.859186848540263
0.8763999999999198	1.761384992492136	5.176601925185059	2.8597044911134577
0.8764999999999198	1.7608377524511027	5.176778063684308	2.860222151305976
0.8765999999999198	1.7602906638070852	5.176954147459553	2.8607398291123443
0.8766999999999198	1.7597437265304006	5.177130176525934	2.8612575245270904
0.8767999999999198	1.7591969405913659	5.177306150898588	2.861775237544743
0.8768999999999197	1.7586503059602965	5.177482070592647	2.862292968159833
0.8769999999999197	1.758103822607504	5.177657935623243	2.862810716366892
0.8770999999999197	1.7575574905032987	5.177833746005503	2.8633284821604543
0.8771999999999197	1.7570113096179867	5.178009501754554	2.863846265535055
0.8772999999999197	1.7564652799218692	5.1781852028855155	2.8643640664852303
0.8773999999999197	1.755919401385249	5.178360849413508	2.864881885005519
0.8774999999999197	1.7553736739784238	5.178536441353646	2.8653997210904603
0.8775999999999197	1.7548280976716946	5.1787119787210445	2.8659175747345955
0.8776999999999197	1.75428267243535	5.178887461530811	2.8664354459324675
0.8777999999999196	1.7537373982396858	5.179062889798055	2.8669533346786205
0.8778999999999196	1.753192275054987	5.179238263537878	2.8674712409676
0.8779999999999196	1.7526473028515426	5.179413582765384	2.867989164793954
0.8780999999999196	1.7521024815996356	5.179588847495669	2.8685071061522307
0.8781999999999196	1.7515578112695476	5.179764057743829	2.8690250650369804
0.8782999999999196	1.7510132918315566	5.179939213524956	2.8695430414427547
0.8783999999999196	1.750468923255939	5.180114314854139	2.8700610353641074
0.8784999999999196	1.7499247055129725	5.180289361746464	2.870579046795593
0.8785999999999196	1.7493806385729247	5.1804643542170155	2.8710970757317678
0.8786999999999195	1.7488367224060646	5.180639292280873	2.8716151221671895
0.8787999999999195	1.748292956982663	5.180814175953113	2.8721331860964177
0.8788999999999195	1.7477493422729804	5.1809890052488115	2.872651267514013
0.8789999999999195	1.7472058782472804	5.181163780183039	2.8731693664145377
0.8790999999999195	1.7466625648758232	5.181338500770863	2.873687482792556
0.8791999999999195	1.7461194021288637	5.181513167027351	2.8742056166426333
0.8792999999999195	1.7455763899766588	5.1816877789675635	2.874723767959336
0.8793999999999195	1.7450335283894614	5.181862336606561	2.8752419367372326
0.8794999999999195	1.7444908173375193	5.1820368399594	2.875760122970893
0.8795999999999194	1.7439482567910805	5.182211289041134	2.876278326654889
0.8796999999999194	1.743405846720389	5.182385683866813	2.876796547783793
0.8797999999999194	1.7428635870956928	5.182560024451485	2.87731478635218
0.8798999999999194	1.742321477887229	5.182734310810194	2.877833042354625
0.8799999999999194	1.7417795190652345	5.182908542957983	2.878351315785706
0.8800999999999194	1.7412377105999486	5.18308272090989	2.8788696066400017
0.8801999999999194	1.740696052461601	5.18325684468095	2.8793879149120927
0.8802999999999194	1.7401545446204256	5.1834309142861965	2.879906240596561
0.8803999999999194	1.7396131870466505	5.183604929740659	2.8804245836879896
0.8804999999999193	1.7390719797105039	5.183778891059363	2.8809429441809637
0.8805999999999193	1.7385309225822088	5.183952798257335	2.8814613220700696
0.8806999999999193	1.7379900156319863	5.184126651349593	2.8819797173498953
0.8807999999999193	1.7374492588300576	5.184300450351156	2.8824981300150303
0.8808999999999193	1.7369086521466421	5.184474195277039	2.8830165600600655
0.8809999999999193	1.736368195551952	5.184647886142254	2.883535007479593
0.8810999999999193	1.735827889016198	5.184821522961809	2.8840534722682074
0.8811999999999193	1.7352877325095974	5.184995105750711	2.8845719544205037
0.8812999999999193	1.7347477260023538	5.185168634523962	2.885090453931079
0.8813999999999192	1.734207869464674	5.185342109296562	2.8856089707945314
0.8814999999999192	1.7336681628667652	5.185515530083509	2.886127505005461
0.8815999999999192	1.7331286061788234	5.185688896899796	2.8866460565584693
0.8816999999999192	1.7325891993710538	5.185862209760414	2.8871646254481593
0.8817999999999192	1.7320499424136528	5.186035468680351	2.8876832116691356
0.8818999999999192	1.7315108352768132	5.186208673674592	2.8882018152160036
0.8819999999999192	1.7309718779307293	5.18638182475812	2.888720436083371
0.8820999999999192	1.7304330703455904	5.1865549219459135	2.8892390742658467
0.8821999999999192	1.7298944124915874	5.186727965252948	2.8897577297580415
0.8822999999999191	1.7293559043389042	5.186900954694197	2.8902764025545666
0.8823999999999191	1.7288175458577282	5.187073890284631	2.890795092650036
0.8824999999999191	1.7282793370182414	5.187246772039217	2.891313800039064
0.8825999999999191	1.727741277790619	5.187419599972919	2.891832524716268
0.8826999999999191	1.7272033681450427	5.1875923741006975	2.8923512666762656
0.8827999999999191	1.7266656080516878	5.187765094437512	2.8928700259136755
0.8828999999999191	1.7261279974807273	5.187937760998317	2.8933888024231194
0.8829999999999191	1.7255905364023327	5.1881103737980645	2.8939075961992193
0.8830999999999191	1.7250532247866737	5.188282932851704	2.8944264072365993
0.883199999999919	1.7245160626039162	5.188455438174183	2.8949452355298844
0.883299999999919	1.7239790498242247	5.188627889780443	2.8954640810737016
0.883399999999919	1.7234421864177634	5.188800287685426	2.8959829438626796
0.883499999999919	1.722905472354693	5.188972631904068	2.896501823891448
0.883599999999919	1.722368907605171	5.1891449224513035	2.8970207211546386
0.883699999999919	1.7218324921393577	5.189317159342064	2.8975396356468837
0.883799999999919	1.7212962259274054	5.189489342591278	2.898058567362818
0.883899999999919	1.7207601089394657	5.189661472213871	2.898577516297077
0.883999999999919	1.720224141145689	5.189833548224764	2.8990964824442984
0.884099999999919	1.7196883225162267	5.190005570638879	2.899615465799121
0.8841999999999189	1.719152653021224	5.19017753947113	2.9001344663561848
0.8842999999999189	1.718617132630822	5.190349454736432	2.9006534841101317
0.8843999999999189	1.7180817613151689	5.190521316449695	2.9011725190556055
0.8844999999999189	1.7175465390443971	5.1906931246258265	2.9016915711872504
0.8845999999999189	1.7170114657886533	5.190864879279731	2.902210640499713
0.8846999999999189	1.7164765415180678	5.19103658042631	2.902729726987641
0.8847999999999189	1.7159417662027767	5.191208228080462	2.903248830645684
0.8848999999999189	1.7154071398129158	5.191379822257082	2.9037679514684918
0.8849999999999189	1.7148726623186086	5.1915513629710635	2.9042870894507176
0.8850999999999188	1.7143383336899891	5.191722850237295	2.904806244587015
0.8851999999999188	1.7138041538971827	5.191894284070664	2.9053254168720386
0.8852999999999188	1.7132701229103109	5.192065664486054	2.9058446063004455
0.8853999999999188	1.7127362406994973	5.192236991498345	2.906363812866894
0.8854999999999188	1.7122025072348652	5.192408265122415	2.906883036566044
0.8855999999999188	1.7116689224865311	5.192579485373138	2.9074022773925563
0.8856999999999188	1.7111354864246113	5.192750652265387	2.9079215353410937
0.8857999999999188	1.7106021990192204	5.192921765814029	2.9084408104063204
0.8858999999999188	1.710069060240473	5.193092826033931	2.9089601025829017
0.8859999999999187	1.7095360700584763	5.193263832939955	2.909479411865505
0.8860999999999187	1.7090032284433416	5.193434786546961	2.909998738248799
0.8861999999999187	1.7084705353651781	5.193605686869805	2.9105180817274534
0.8862999999999187	1.7079379907940861	5.193776533923342	2.9110374422961405
0.8863999999999187	1.7074055947001732	5.193947327722421	2.9115568199495327
0.8864999999999187	1.706873347053536	5.194118068281892	2.912076214682305
0.8865999999999187	1.7063412478242768	5.194288755616597	2.9125956264891335
0.8866999999999187	1.7058092969824958	5.19445938974138	2.913115055364695
0.8867999999999187	1.7052774944982847	5.194629970671078	2.9136345013036693
0.8868999999999186	1.7047458403417401	5.194800498420528	2.9141539643007364
0.8869999999999186	1.704214334482952	5.194970973004562	2.9146734443505786
0.8870999999999186	1.7036829768920114	5.19514139443801	2.915192941447879
0.8871999999999186	1.7031517675390084	5.195311762735699	2.9157124555873226
0.8872999999999186	1.7026207063940273	5.195482077912453	2.9162319867635964
0.8873999999999186	1.7020897934271524	5.195652339983092	2.9167515349713877
0.8874999999999186	1.7015590286084663	5.195822548962435	2.917271100205386
0.8875999999999186	1.7010284119080517	5.195992704865296	2.9177906824602826
0.8876999999999186	1.7004979432959875	5.196162807706487	2.9183102817307693
0.8877999999999185	1.6999676227423528	5.196332857500816	2.91882989801154
0.8878999999999185	1.6994374502172214	5.19650285426309	2.91934953129729
0.8879999999999185	1.6989074256906687	5.1966727980081115	2.9198691815827162
0.8880999999999185	1.6983775491327648	5.196842688750681	2.920388848862517
0.8881999999999185	1.69784782051358	5.197012526505594	2.920908533131392
0.8882999999999185	1.6973182398031845	5.197182311287645	2.921428234384043
0.8883999999999185	1.6967888069716448	5.197352043111626	2.921947952615172
0.8884999999999185	1.696259521989024	5.197521721992323	2.9224676878194833
0.8885999999999185	1.6957303848253886	5.197691347944522	2.9229874399916826
0.8886999999999184	1.6952013954507983	5.197860920983005	2.923507209126477
0.8887999999999184	1.6946725538353142	5.19803044112255	2.924026995218575
0.8888999999999184	1.6941438599489924	5.1981999083779336	2.9245467982626874
0.8889999999999184	1.6936153137618941	5.198369322763928	2.925066618253525
0.8890999999999184	1.69308691524407	5.198538684295304	2.9255864551858015
0.8891999999999184	1.692558664365576	5.1987079929868285	2.926106309054231
0.8892999999999184	1.692030561096459	5.198877248853265	2.9266261798535296
0.8893999999999184	1.6915026054067734	5.199046451909374	2.927146067578415
0.8894999999999184	1.6909747972665663	5.1992156021699145	2.927665972223606
0.8895999999999183	1.690447136645881	5.199384699649642	2.928185893783823
0.8896999999999183	1.689919623514763	5.199553744363306	2.928705832253788
0.8897999999999183	1.6893922578432576	5.199722736325658	2.929225787628224
0.8898999999999183	1.6888650396014047	5.199891675551442	2.9297457599018566
0.8899999999999183	1.6883379687592441	5.200060562055403	2.9302657490694117
0.8900999999999183	1.687811045286816	5.200229395852278	2.9307857551256173
0.8901999999999183	1.687284269154155	5.200398176956807	2.9313057780652025
0.8902999999999183	1.6867576403312956	5.200566905383723	2.931825817882898
0.8903999999999183	1.6862311587882726	5.2007355811477565	2.9323458745734365
0.8904999999999182	1.6857048244951134	5.200904204263635	2.932865948131551
0.8905999999999182	1.6851786374218545	5.201072774746084	2.9333860385519777
0.8906999999999182	1.6846525975385216	5.201241292609827	2.9339061458294524
0.8907999999999182	1.6841267048151387	5.20140975786958	2.9344262699587134
0.8908999999999182	1.6836009592217351	5.201578170540062	2.9349464109345003
0.8909999999999182	1.683075360728333	5.201746530635984	2.935466568751554
0.8910999999999182	1.682549909304953	5.201914838172057	2.9359867434046176
0.8911999999999182	1.682024604921617	5.202083093162987	2.9365069348884347
0.8912999999999182	1.6814994475483456	5.202251295623479	2.937027143197751
0.8913999999999181	1.680974437155152	5.202419445568234	2.9375473683273134
0.8914999999999181	1.680449573712055	5.2025875430119495	2.93806761027187
0.8915999999999181	1.679924857189068	5.202755587969321	2.9385878690261715
0.8916999999999181	1.6794002875562022	5.20292358045504	2.9391081445849685
0.8917999999999181	1.678875864783473	5.203091520483795	2.939628436943014
0.8918999999999181	1.6783515888408882	5.203259408070274	2.9401487460950624
0.8919999999999181	1.6778274596984577	5.203427243229158	2.9406690720358695
0.8920999999999181	1.6773034773261823	5.203595025975128	2.9411894147601925
0.8921999999999181	1.6767796416940737	5.203762756322861	2.94170977426279
0.892299999999918	1.6762559527721326	5.20393043428703	2.942230150538422
0.892399999999918	1.6757324105303617	5.204098059882307	2.942750543581851
0.892499999999918	1.6752090149387637	5.20426563312336	2.943270953387839
0.892599999999918	1.6746857659673342	5.204433154024854	2.9437913799511515
0.892699999999918	1.674162663586074	5.2046006226014505	2.944311823266554
0.892799999999918	1.6736397077649787	5.204768038867809	2.944832283328814
0.892899999999918	1.6731168984740439	5.2049354028385855	2.945352760132701
0.892999999999918	1.6725942356832597	5.205102714528433	2.945873253672985
0.893099999999918	1.6720717193626218	5.205269973952001	2.946393763944438
0.893199999999918	1.671549349482122	5.205437181123937	2.9469142909418333
0.8932999999999179	1.6710271260117455	5.205604336058885	2.947434834659946
0.8933999999999179	1.6705050489214823	5.205771438771486	2.947955395093552
0.8934999999999179	1.6699831181813156	5.205938489276378	2.948475972237429
0.8935999999999179	1.6694613337612356	5.2061054875881965	2.9489965660863566
0.8936999999999179	1.6689396956312201	5.206272433721573	2.9495171766351156
0.8937999999999179	1.6684182037612558	5.206439327691136	2.950037803878488
0.8938999999999179	1.6678968581213223	5.206606169511512	2.950558447811257
0.8939999999999179	1.667375658681399	5.206772959197324	2.951079108428208
0.8940999999999178	1.6668546054114621	5.206939696763192	2.951599785724128
0.8941999999999178	1.6663336982814911	5.207106382223733	2.952120479693804
0.8942999999999178	1.6658129372614603	5.207273015593561	2.9526411903320264
0.8943999999999178	1.6652923223213438	5.207439596887287	2.9531619176335857
0.8944999999999178	1.6647718534311124	5.2076061261195195	2.9536826615932745
0.8945999999999178	1.6642515305607368	5.207772603304862	2.9542034222058864
0.8946999999999178	1.6637313536801894	5.207939028457918	2.954724199466217
0.8947999999999178	1.6632113227594392	5.208105401593286	2.955244993369063
0.8948999999999178	1.6626914377684514	5.208271722725562	2.9557658039092223
0.8949999999999178	1.6621716986771933	5.208437991869339	2.956286631081495
0.8950999999999177	1.6616521054556284	5.208604209039207	2.956807474880682
0.8951999999999177	1.6611326580737185	5.208770374249752	2.9573283353015856
0.8952999999999177	1.660613356501429	5.20893648751556	2.9578492123390103
0.8953999999999177	1.6600942007087198	5.20910254885121	2.958370105987762
0.8954999999999177	1.6595751906655476	5.209268558271281	2.958891016242647
0.8955999999999177	1.659056326341874	5.209434515790348	2.959411943098474
0.8956999999999177	1.6585376077076557	5.209600421422982	2.959932886550053
0.8957999999999177	1.6580190347328472	5.209766275183752	2.9604538465921952
0.8958999999999177	1.657500607387405	5.209932077087226	2.9609748232197135
0.8959999999999176	1.6569823256412768	5.2100978271479645	2.9614958164274223
0.8960999999999176	1.656464189464419	5.210263525380529	2.962016826210137
0.8961999999999176	1.655946198826781	5.2104291717994755	2.962537852562675
0.8962999999999176	1.6554283536983103	5.210594766419359	2.963058895479855
0.8963999999999176	1.6549106540489582	5.210760309254728	2.9635799549564967
0.8964999999999176	1.6543930998486722	5.210925800320133	2.9641010309874223
0.8965999999999176	1.6538756910673946	5.211091239630118	2.9646221235674544
0.8966999999999176	1.653358427675073	5.211256627199225	2.9651432326914176
0.8967999999999176	1.6528413096416497	5.2114219630419925	2.9656643583541373
0.8968999999999175	1.652324336937065	5.2115872471729565	2.9661855005504414
0.8969999999999175	1.6518075095312614	5.21175247960665	2.9667066592751588
0.8970999999999175	1.651290827394181	5.211917660357603	2.9672278345231193
0.8971999999999175	1.6507742904957592	5.212082789440342	2.9677490262891553
0.8972999999999175	1.6502578988059362	5.212247866869392	2.968270234568099
0.8973999999999175	1.6497416522946438	5.212412892659272	2.968791459354786
0.8974999999999175	1.6492255509318205	5.2125778668245015	2.969312700644052
0.8975999999999175	1.6487095946874	5.212742789379595	2.9698339584307347
0.8976999999999175	1.6481937835313119	5.212907660339064	2.9703552327096725
0.8977999999999174	1.6476781174334931	5.213072479717417	2.9708765234757064
0.8978999999999174	1.64716259636387	5.213237247529161	2.9713978307236784
0.8979999999999174	1.6466472202923743	5.213401963788797	2.971919154448431
0.8980999999999174	1.6461319891889339	5.213566628510827	2.97244049464481
0.8981999999999174	1.6456169030234769	5.213731241709746	2.9729618513076614
0.8982999999999174	1.6451019617659277	5.213895803400048	2.9734832244318326
0.8983999999999174	1.644587165386211	5.2140603135962245	2.9740046140121725
0.8984999999999174	1.644072513854253	5.214224772312763	2.974526020043532
0.8985999999999174	1.6435580071399762	5.214389179564148	2.9750474425207636
0.8986999999999173	1.6430436452133002	5.214553535364862	2.97556888143872
0.8987999999999173	1.6425294280441456	5.214717839729383	2.9760903367922564
0.8988999999999173	1.6420153556024353	5.2148820926721875	2.976611808576229
0.8989999999999173	1.6415014278580848	5.215046294207748	2.9771332967854964
0.8990999999999173	1.6409876447810117	5.215210444350534	2.9776548014149173
0.8991999999999173	1.6404740063411332	5.215374543115012	2.9781763224593525
0.8992999999999173	1.639960512508365	5.215538590515647	2.978697859913664
0.8993999999999173	1.6394471632526209	5.215702586566898	2.9792194137727157
0.8994999999999173	1.638933958543813	5.215866531283223	2.9797409840313724
0.8995999999999172	1.638420898351857	5.216030424679078	2.9802625706845007
0.8996999999999172	1.6379079826466612	5.2161942667689125	2.9807841737269687
0.8997999999999172	1.6373952113981396	5.216358057567177	2.9813057931536457
0.8998999999999172	1.6368825845761972	5.216521797088317	2.9818274289594027
0.8999999999999172	1.6363701021507424	5.216685485346775	2.9823490811391116
0.9000999999999172	1.6358577640916856	5.21684912235699	2.9828707496876463
0.9001999999999172	1.6353455703689317	5.2170127081333995	2.983392434599882
0.9002999999999172	1.6348335209523857	5.217176242690436	2.9839141358706955
0.9003999999999172	1.6343216158119525	5.217339726042531	2.9844358534949644
0.9004999999999171	1.6338098549175353	5.217503158204112	2.984957587467569
0.9005999999999171	1.6332982382390355	5.2176665391896035	2.9854793377833895
0.9006999999999171	1.6327867657463564	5.2178298690134275	2.9860011044373085
0.9007999999999171	1.6322754374093975	5.217993147690002	2.98652288742421
0.9008999999999171	1.631764253198055	5.218156375233743	2.987044686738979
0.9009999999999171	1.6312532130822337	5.218319551659063	2.9875665023765023
0.9010999999999171	1.6307423170318298	5.218482676980371	2.9880883343316684
0.9011999999999171	1.630231565016734	5.218645751212074	2.9886101825993663
0.9012999999999171	1.6297209570068496	5.218808774368576	2.9891320471744875
0.901399999999917	1.6292104929720708	5.218971746464276	2.9896539280519243
0.901499999999917	1.6287001728822883	5.219134667513573	2.990175825226571
0.901599999999917	1.6281899967073983	5.219297537530861	2.9906977386933224
0.901699999999917	1.6276799644172897	5.219460356530531	2.9912196684470755
0.901799999999917	1.627170075981855	5.219623124526973	2.9917416144827285
0.901899999999917	1.626660331370985	5.219785841534572	2.9922635767951813
0.901999999999917	1.6261507305545688	5.219948507567709	2.9927855553793345
0.902099999999917	1.6256412735024952	5.220111122640764	2.9933075502300914
0.902199999999917	1.625131960184655	5.220273686768115	2.9938295613423556
0.902299999999917	1.62462279057093	5.2204361999641336	2.9943515887110324
0.9023999999999169	1.6241137646312112	5.220598662243191	2.9948736323310285
0.9024999999999169	1.6236048823353837	5.220761073619654	2.9953956921972527
0.9025999999999169	1.6230961436533278	5.220923434107887	2.9959177683046145
0.9026999999999169	1.6225875485549324	5.221085743722253	2.9964398606480254
0.9027999999999169	1.6220790970100758	5.221248002477108	2.9969619692223977
0.9028999999999169	1.6215707889886435	5.22141021038681	2.9974840940226453
0.9029999999999169	1.621062624460512	5.221572367465709	2.998006235043684
0.9030999999999169	1.6205546033955667	5.221734473728155	2.99852839228043
0.9031999999999168	1.620046725763686	5.221896529188495	2.999050565727803
0.9032999999999168	1.6195389915347462	5.222058533861071	2.9995727553807217
0.9033999999999168	1.6190314006786277	5.222220487760225	3.0000949612341077
0.9034999999999168	1.618523953165207	5.222382390900293	3.0006171832828836
0.9035999999999168	1.6180166489643621	5.2225442432956095	3.0011394215219735
0.9036999999999168	1.6175094880459682	5.222706044960506	3.0016616759463033
0.9037999999999168	1.617002470379898	5.222867795909311	3.002183946550799
0.9038999999999168	1.6164955959360263	5.223029496156349	3.00270623333039
0.9039999999999168	1.615988864684228	5.223191145715943	3.0032285362800057
0.9040999999999167	1.6154822765943724	5.223352744602412	3.0037508553945775
0.9041999999999167	1.614975831636336	5.223514292830071	3.004273190669038
0.9042999999999167	1.6144695297799903	5.2236757904132345	3.004795542098321
0.9043999999999167	1.6139633709952008	5.2238372373662125	3.005317909677362
0.9044999999999167	1.6134573552518425	5.223998633703312	3.0058402934010986
0.9045999999999167	1.6129514825197795	5.224159979438837	3.006362693264469
0.9046999999999167	1.6124457527688847	5.224321274587089	3.006885109262413
0.9047999999999167	1.6119401659690222	5.224482519162366	3.0074075413898718
0.9048999999999167	1.6114347220900598	5.2246437131789625	3.007929989641788
0.9049999999999166	1.6109294211018632	5.224804856651171	3.008452454013106
0.9050999999999166	1.610424262974302	5.224965949593281	3.008974934498771
0.9051999999999166	1.6099192476772348	5.225126992019579	3.0094974310937306
0.9052999999999166	1.6094143751805294	5.225287983944346	3.0100199437929325
0.9053999999999166	1.60890964545405	5.225448925381865	3.010542472591327
0.9054999999999166	1.6084050584676568	5.2256098163464095	3.0110650174838653
0.9055999999999166	1.6079006141912142	5.225770656852256	3.0115875784655
0.9056999999999166	1.6073963125945827	5.225931446913675	3.012110155531185
0.9057999999999166	1.6068921536476246	5.226092186544935	3.0126327486758764
0.9058999999999165	1.606388137320197	5.2262528757602995	3.0131553578945307
0.9059999999999165	1.6058842635821602	5.226413514574031	3.013677983182107
0.9060999999999165	1.6053805324033785	5.22657410300039	3.014200624533564
0.9061999999999165	1.6048769437537018	5.22673464105363	3.0147232819438643
0.9062999999999165	1.6043734976029942	5.226895128748006	3.01524595540797
0.9063999999999165	1.6038701939211109	5.227055566097766	3.0157686449208447
0.9064999999999165	1.6033670326779106	5.227215953117158	3.0162913504774544
0.9065999999999165	1.6028640138432468	5.227376289820426	3.016814072072766
0.9066999999999165	1.602361137386973	5.2275365762218104	3.017336809701748
0.9067999999999165	1.6018584032789462	5.227696812335549	3.0178595633593703
0.9068999999999164	1.6013558114890234	5.227856998175877	3.018382333040604
0.9069999999999164	1.6008533619870526	5.228017133757026	3.0189051187404217
0.9070999999999164	1.600351054742891	5.228177219093225	3.0194279204537975
0.9071999999999164	1.5998488897263918	5.228337254198699	3.019950738175707
0.9072999999999164	1.5993468669074034	5.228497239087672	3.020473571901127
0.9073999999999164	1.5988449862557772	5.228657173774363	3.0209964216250356
0.9074999999999164	1.5983432477413686	5.2288170582729885	3.021519287342413
0.9075999999999164	1.597841651334024	5.228976892597762	3.02204216904824
0.9076999999999164	1.5973401970035965	5.229136676762896	3.0225650667375
0.9077999999999163	1.5968388847199293	5.229296410782596	3.0230879804051765
0.9078999999999163	1.5963377144528774	5.229456094671068	3.023610910046255
0.9079999999999163	1.5958366861722872	5.229615728442513	3.0241338556557222
0.9080999999999163	1.595335799848005	5.229775312111131	3.0246568172285664
0.9081999999999163	1.5948350554498791	5.229934845691115	3.0251797947597776
0.9082999999999163	1.5943344529477557	5.23009432919666	3.0257027882443466
0.9083999999999163	1.593833992311481	5.230253762641955	3.026225797677266
0.9084999999999163	1.5933336735109016	5.230413146041187	3.02674882305353
0.9085999999999163	1.592833496515862	5.230572479408538	3.0272718643681342
0.9086999999999162	1.5923334612962066	5.2307317627581895	3.027794921616075
0.9087999999999162	1.5918335678217819	5.2308909961043195	3.028317994792351
0.9088999999999162	1.5913338160624289	5.231050179461102	3.0288410838919617
0.9089999999999162	1.5908342059879939	5.231209312842708	3.029364188909908
0.9090999999999162	1.590334737568318	5.231368396263306	3.0298873098411923
0.9091999999999162	1.5898354107732455	5.2315274297370635	3.0304104466808184
0.9092999999999162	1.589336225572616	5.23168641327814	3.030933599423792
0.9093999999999162	1.588837181936272	5.231845346900697	3.03145676806512
0.9094999999999162	1.5883382798340584	5.232004230618891	3.03197995259981
0.9095999999999161	1.5878395192358088	5.232163064446874	3.032503153022872
0.9096999999999161	1.5873409001113696	5.232321848398798	3.0330263693293165
0.9097999999999161	1.5868424224305766	5.232480582488809	3.0335496015141565
0.9098999999999161	1.5863440861632725	5.232639266731052	3.0340728495724054
0.9099999999999161	1.5858458912792965	5.232797901139668	3.0345961134990787
0.9100999999999161	1.5853478377484844	5.2329564857287965	3.0351193932891927
0.9101999999999161	1.584849925540679	5.233115020512571	3.0356426889377657
0.9102999999999161	1.5843521546257158	5.233273505505125	3.0361660004398168
0.910399999999916	1.5838545249734306	5.233431940720588	3.0366893277903673
0.910499999999916	1.5833570365536627	5.233590326173085	3.0372126709844394
0.910599999999916	1.5828596893362512	5.23374866187674	3.0377360300170566
0.910699999999916	1.5823624832910301	5.233906947845674	3.0382594048832443
0.910799999999916	1.5818654183878351	5.234065184094003	3.0387827955780287
0.910899999999916	1.5813684945965036	5.234223370635842	3.039306202096438
0.910999999999916	1.5808717118868714	5.234381507485302	3.0398296244335015
0.911099999999916	1.5803750702287704	5.23453959465649	3.04035306258425
0.911199999999916	1.5798785695920419	5.234697632163513	3.0408765165437157
0.911299999999916	1.5793822099465142	5.234855620020473	3.041399986306932
0.9113999999999159	1.5788859912620232	5.235013558241468	3.041923471868934
0.9114999999999159	1.5783899135084027	5.235171446840594	3.042446973224758
0.9115999999999159	1.5778939766554885	5.235329285831945	3.0429704903694423
0.9116999999999159	1.5773981806731143	5.23548707522961	3.0434940232980257
0.9117999999999159	1.5769025255311124	5.235644815047677	3.0440175720055485
0.9118999999999159	1.5764070111993131	5.235802505300231	3.0445411364870534
0.9119999999999159	1.5759116376475486	5.235960146001351	3.0450647167375835
0.9120999999999159	1.5754164048456545	5.236117737165116	3.0455883127521837
0.9121999999999159	1.5749213127634611	5.2362752788056	3.0461119245259
0.9122999999999158	1.5744263613708025	5.236432770936876	3.0466355520537807
0.9123999999999158	1.5739315506375071	5.236590213573013	3.0471591953308743
0.9124999999999158	1.5734368805334054	5.236747606728077	3.0476828543522316
0.9125999999999158	1.5729423510283276	5.236904950416131	3.0482065291129046
0.9126999999999158	1.5724479620921077	5.237062244651233	3.048730219607946
0.9127999999999158	1.571953713694576	5.237219489447442	3.049253925832411
0.9128999999999158	1.571459605805563	5.237376684818812	3.049777647781356
0.9129999999999158	1.5709656383948953	5.237533830779392	3.0503013854498375
0.9130999999999158	1.5704718114324052	5.237690927343231	3.0508251388329155
0.9131999999999157	1.5699781248879212	5.2378479745243745	3.0513489079256497
0.9132999999999157	1.5694845787312737	5.238004972336864	3.0518726927231024
0.9133999999999157	1.5689911729322894	5.238161920794736	3.052396493220336
0.9134999999999157	1.5684979074608005	5.238318819912029	3.0529203094124155
0.9135999999999157	1.5680047822866339	5.238475669702775	3.0534441412944067
0.9136999999999157	1.5675117973796198	5.238632470181004	3.053967988861377
